	Label	area	meanHeight	medianHeight	maxHeight	id
2	257.0,495.0	3590	7.921093875845601	7.455355714285714	18.455355714285716	IL451
3	261.3333333333333,200.0	5287	7.84990839066173	7.455355714285714	18.455355714285716	IL451
4	279.8333333333333,390.0	5909	8.166812813625706	7.455355714285714	21.455355714285716	IL451
5	285.5,628.5	4793	8.163054441596374	7.455355714285714	27.455355714285716	IL451
6	293.5,83.0	675	5.873133492063493	5.455355714285714	10.455355714285714	IL451
7	296.5,298.5	5818	7.631361214457593	7.455355714285714	16.455355714285716	IL451
8	337.0,495.0	2866	7.527930731731631	7.455355714285714	20.455355714285716	IL451
9	44.0,580.0	3145	9.334211040199863	9.455355714285714	19.455355714285716	IL451
10	483.0,412.0	6410	8.291549162023623	7.455355714285714	20.455355714285716	IL451
11	490.0,523.0	6782	8.543087946665542	8.455355714285714	23.455355714285716	IL451
12	496.5,651.0	3481	7.516545027701399	7.455355714285714	18.455355714285716	IL451
13	503.6666666666667,234.66666666666666	8431	7.642284904180153	7.455355714285714	19.455355714285716	IL451
14	541.5,97.0	4532	7.438586076156854	7.455355714285714	17.455355714285716	IL451
15	55.5,675.0	795	14.969821123090744	13.455355714285714	32.455355714285716	IL451
16	675.3333333333334,90.66666666666667	288	5.0213279365079355	4.455355714285714	7.455355714285714	IL451
17	682.0,308.0	5096	7.088008775510202	6.455355714285714	18.455355714285716	IL451
18	72.0,310.0	5645	8.97439911552575	8.455355714285714	20.455355714285716	IL451
19	728.0,219.0	5471	8.259230691437972	7.455355714285714	20.455355714285716	IL451
20	735.0,514.0	5105	7.60070341262068	7.455355714285714	17.455355714285716	IL451
21	744.0,597.0	4482	7.5158197928220805	7.455355714285714	16.455355714285716	IL451
22	759.9,323.7904761904762	4936	8.002762521416996	7.455355714285714	16.455355714285716	IL451
23	78.625,216.25	5329	9.10069255046511	8.455355714285714	19.455355714285716	IL451
24	795.0,46.0	8	4.955355714285714	4.455355714285714	6.455355714285714	IL451
25	82.5,103.0	5804	8.602323322831543	8.455355714285714	17.455355714285716	IL451
26	895.0,352.3333333333333	3567	7.149216101165445	6.455355714285714	18.455355714285716	IL451
27	900.5,196.33333333333334	5148	7.258386017316019	7.455355714285714	15.455355714285714	IL451
28	923.6666666666666,375.0	3254	6.8099961568179825	6.455355714285714	15.455355714285714	IL451
29	927.25,503.0	3383	6.7376495363371465	6.455355714285714	13.455355714285714	IL451
30	94.25,495.5	5649	9.377465822269427	9.455355714285714	21.455355714285716	IL451
31	944.4583333333334,606.1666666666666	4011	7.240945342807281	6.455355714285714	16.455355714285716	IL451
32	946.3214285714286,90.75	3531	7.124571233968522	6.455355714285714	14.455355714285714	IL451
0	112.5,118.0	3724	8.710918464017185	8.835247142857144	19.835247142857142	IL452
1	169.0,673.0	155	4.990085852534564	4.835247142857144	6.835247142857144	IL452
2	264.0,590.0	4618	8.642523019860176	8.835247142857144	18.835247142857142	IL452
3	281.0,365.0	6411	8.432345879403703	8.835247142857144	23.835247142857142	IL452
4	295.5,112.0	4320	8.217423068783068	7.835247142857144	17.835247142857142	IL452
5	295.75,513.5	4159	8.505600593205786	8.835247142857144	17.835247142857142	IL452
6	299.0,671.5	451	8.276488828001268	7.835247142857144	18.835247142857142	IL452
7	319.0,427.0	2782	8.575362168018897	8.835247142857144	17.835247142857142	IL452
8	340.0,209.0	4005	7.7064081915462825	7.835247142857144	19.835247142857142	IL452
9	482.5,419.0	3508	7.748873140576643	7.835247142857144	16.835247142857142	IL452
10	490.0,592.0	4217	8.378761489549104	7.835247142857144	19.835247142857142	IL452
11	495.0,204.0	3735	8.10914272518646	7.835247142857144	18.835247142857142	IL452
12	498.75,309.0	1670	6.729259118905047	6.835247142857144	12.835247142857144	IL452
13	518.0,102.33333333333333	3290	8.15014075987842	7.835247142857144	16.835247142857142	IL452
14	534.0,510.0	4007	8.299185251167602	7.835247142857144	17.835247142857142	IL452
15	663.0,609.0	3355	7.531819423035982	7.835247142857144	14.835247142857144	IL452
16	667.0,425.0	3414	7.501620897983097	6.835247142857144	19.835247142857142	IL452
17	68.0,676.0	343	8.202594081632656	4.835247142857144	29.835247142857142	IL452
18	682.0,106.0	3693	7.218404467525437	6.835247142857144	17.835247142857142	IL452
19	700.5,336.0	3420	7.103375797827903	6.835247142857144	17.835247142857142	IL452
20	706.0,229.0	3236	6.9922310736358835	6.835247142857144	18.835247142857142	IL452
21	709.0,518.5	2461	6.724316626806759	6.835247142857144	14.835247142857144	IL452
22	76.94444444444444,353.77777777777777	4412	9.519064005957778	9.835247142857144	18.835247142857142	IL452
23	80.83333333333333,504.6666666666667	4513	9.750824364217658	9.835247142857144	19.835247142857142	IL452
24	87.57407407407408,418.90740740740745	3631	9.097433868277138	8.835247142857144	16.835247142857142	IL452
25	875.3333333333334,516.6666666666666	1527	6.270741576386941	5.835247142857144	12.835247142857144	IL452
26	91.25,603.0	4249	9.654498731466228	9.835247142857144	18.835247142857142	IL452
27	910.0,589.0	3423	7.293324852468595	6.835247142857144	14.835247142857144	IL452
28	914.4285714285714,322.35714285714283	2183	6.319443203324392	5.835247142857144	11.835247142857144	IL452
29	921.0,92.0	3180	6.9056873944294725	6.835247142857144	13.835247142857144	IL452
30	924.0,227.0	2292	6.42905168037896	5.835247142857144	15.835247142857144	IL452
31	93.25,214.0	3794	8.372674659989459	7.835247142857144	19.835247142857142	IL452
32	936.0,400.0	2291	6.869293410862381	6.835247142857144	14.835247142857144	IL452
0	101.0,601.0	5993	11.51446002216872	11.434032857142856	25.434032857142856	IL453
1	269.75,421.0	5164	9.359671896647118	9.434032857142856	19.434032857142856	IL453
2	281.6666666666667,196.33333333333334	3617	8.540751131956238	8.434032857142856	18.434032857142856	IL453
3	289.5,504.2	5609	9.16999292132542	9.434032857142856	19.434032857142856	IL453
4	289.5,628.0	6280	8.787536041856232	8.434032857142856	20.434032857142856	IL453
5	310.5,75.0	4346	8.257088540529878	8.434032857142856	18.434032857142856	IL453
6	314.25,306.5	4391	9.708913294400883	9.434032857142856	20.434032857142856	IL453
7	43.5,286.0	4511	11.555513681793709	11.434032857142856	24.434032857142856	IL453
8	477.25,304.0	5140	8.9789744913841	8.434032857142856	20.434032857142856	IL453
9	493.05555555555554,609.2222222222222	5207	9.354524503004196	9.434032857142856	18.434032857142856	IL453
10	497.0,98.0	4623	8.347076335403727	8.434032857142856	19.434032857142856	IL453
11	501.0,424.0	4308	8.425676311181853	8.434032857142856	18.434032857142856	IL453
12	501.75,205.0	4297	8.979296994913394	8.434032857142856	18.434032857142856	IL453
13	517.5,516.0	5170	8.944671155015197	8.434032857142856	19.434032857142856	IL453
14	690.6666666666666,396.3333333333333	3793	8.167489224134684	7.434032857142856	17.434032857142856	IL453
15	697.0,627.0	3704	7.797963742672014	7.434032857142856	17.434032857142856	IL453
16	709.0,176.5	3850	8.481825064935066	8.434032857142856	17.434032857142856	IL453
17	715.0,87.5	3612	7.210057220376523	6.434032857142856	16.434032857142856	IL453
18	726.0,558.0	4705	8.600664100500985	8.434032857142856	18.434032857142856	IL453
19	745.0,314.0	4264	8.156593832752613	7.434032857142856	18.434032857142856	IL453
20	85.0,419.0	4523	11.127599074255393	11.434032857142856	23.434032857142856	IL453
21	85.0,504.5	5093	10.470946267706374	10.434032857142856	22.434032857142856	IL453
22	86.0,216.0	4973	10.388386366091176	10.434032857142856	22.434032857142856	IL453
23	89.0,104.0	4635	10.163914194791186	10.434032857142856	19.434032857142856	IL453
24	913.25,603.5	3329	7.516039465734025	7.434032857142856	16.434032857142856	IL453
25	918.0,81.0	3029	7.64466342828845	7.434032857142856	15.434032857142856	IL453
26	936.0,289.0	3670	7.89098108602569	7.434032857142856	16.434032857142856	IL453
27	937.0,498.0	3669	7.263686713779542	7.434032857142856	15.434032857142856	IL453
28	943.0,409.0	3146	7.787497574243936	7.434032857142856	16.434032857142856	IL453
29	949.0,192.0	3406	7.611954172468753	7.434032857142856	17.434032857142856	IL453
0	111.5,391.5	5574	11.316404310830897	11.217014285714285	24.217014285714285	IL454
1	273.3333333333333,97.5	5306	9.148601168488504	8.217014285714285	23.217014285714285	IL454
2	275.1666666666667,265.6666666666667	5913	9.154778533980817	9.217014285714285	26.217014285714285	IL454
3	285.0,424.0	6883	9.850604290072848	9.217014285714285	23.217014285714285	IL454
4	299.22222222222223,597.2222222222222	4217	8.034657159795387	7.217014285714285	20.217014285714285	IL454
5	314.0,508.0	5118	8.946791542455198	8.217014285714285	26.217014285714285	IL454
6	329.0,300.0	2078	7.605368472432282	7.217014285714285	19.217014285714285	IL454
7	382.0,662.0	9	4.217014285714285	4.217014285714285	4.217014285714285	IL454
8	454.5,291.0	2134	8.352440714955147	7.217014285714285	24.217014285714285	IL454
9	467.5,503.5	3070	8.9886755234993	8.217014285714285	21.217014285714285	IL454
10	484.25,215.5	5074	8.773774238414326	8.217014285714285	25.217014285714285	IL454
11	490.1666666666667,106.66666666666667	4063	8.255163436588024	7.217014285714285	22.217014285714285	IL454
12	500.5,603.0	5681	8.086051427062639	7.217014285714285	23.217014285714285	IL454
13	501.0,385.0	5128	8.639206173389791	8.217014285714285	24.217014285714285	IL454
14	534.0,515.0	3136	9.111465816326529	9.217014285714285	24.217014285714285	IL454
15	545.0,289.0	2821	7.656574725274723	7.217014285714285	24.217014285714285	IL454
16	59.0,187.0	5117	11.35303148329099	11.217014285714285	26.217014285714285	IL454
17	64.0,99.0	4908	10.371456013505647	10.217014285714285	25.217014285714285	IL454
18	65.0,642.5	5366	11.50885178105532	11.217014285714285	25.217014285714285	IL454
19	660.5,307.0	2429	7.422860312885959	7.217014285714285	17.217014285714285	IL454
20	668.0,187.0	1963	7.000508936758603	6.217014285714285	23.217014285714285	IL454
21	700.0,611.0	5018	8.651251033422536	8.217014285714285	24.217014285714285	IL454
22	714.0,519.0	3872	9.13566097992916	8.217014285714285	21.217014285714285	IL454
23	719.25,100.0	3827	8.003269838366492	7.217014285714285	21.217014285714285	IL454
24	724.75,456.5	6506	8.655071463703834	8.217014285714285	22.217014285714285	IL454
25	748.8,208.6	2629	8.226903977612345	8.217014285714285	18.217014285714285	IL454
26	758.25,304.5	2416	8.229845411542101	7.217014285714285	21.217014285714285	IL454
27	78.0,284.0	5074	9.983470730333913	10.217014285714285	24.217014285714285	IL454
28	78.0,501.0	5920	11.090325096525095	11.217014285714285	25.217014285714285	IL454
29	909.0,549.0	4357	8.44653000754123	8.217014285714285	20.217014285714285	IL454
30	911.0,427.0	4595	8.149767278097311	7.217014285714285	19.217014285714285	IL454
31	915.5,311.0	3695	8.093604272182485	7.217014285714285	19.217014285714285	IL454
32	918.25,609.0	3841	8.578638862647374	8.217014285714285	21.217014285714285	IL454
33	940.0,210.0	3781	7.507678131257791	7.217014285714285	19.217014285714285	IL454
34	943.5,91.0	2888	7.65226359319351	7.217014285714285	19.217014285714285	IL454
0	233.0,522.0	3935	8.268660395716099	7.799537142857142	19.79953714285714	IL455
1	248.5,206.5	3775	8.102848401135288	7.799537142857142	19.79953714285714	IL455
2	254.5,323.0	4086	8.690628674917837	8.799537142857142	18.79953714285714	IL455
3	28.0,104.0	7330	10.228732231533813	10.799537142857142	21.79953714285714	IL455
4	305.5,585.5	9827	9.18571807294771	8.799537142857142	20.79953714285714	IL455
5	311.0,123.0	6342	8.215809612109743	7.799537142857142	18.79953714285714	IL455
6	320.75,416.75	7522	8.396186970030767	8.799537142857142	20.79953714285714	IL455
7	324.5,266.6666666666667	5159	8.124018631517734	7.799537142857142	17.79953714285714	IL455
8	457.0,316.0	3465	8.409060952380953	8.799537142857142	19.79953714285714	IL455
9	461.0,102.0	6827	8.070812959467657	7.799537142857142	21.79953714285714	IL455
10	468.5,213.0	3221	8.777804761609081	8.799537142857142	18.79953714285714	IL455
11	488.3,421.4	5665	8.042255589459083	7.799537142857142	19.79953714285714	IL455
12	499.0,496.5	6763	8.603913898734712	8.799537142857142	19.79953714285714	IL455
13	531.0,622.0	6702	7.755371222236432	7.799537142857142	19.79953714285714	IL455
14	547.0,306.0	3693	8.642754039688986	8.799537142857142	21.79953714285714	IL455
15	556.5,204.5	3208	8.188252853580336	7.799537142857142	18.79953714285714	IL455
16	58.666666666666664,503.0	11095	10.355643497070753	10.799537142857142	23.79953714285714	IL455
17	666.5,610.0	3484	7.437596844349679	6.799537142857142	20.79953714285714	IL455
18	676.75,522.0	2391	6.9066053151699816	6.799537142857142	14.799537142857142	IL455
19	695.2,382.0	6964	8.103816292770984	7.799537142857142	19.79953714285714	IL455
20	717.0,212.0	4168	7.166379753221824	6.799537142857142	25.79953714285714	IL455
21	729.0,518.3333333333334	3491	7.36126730613414	6.799537142857142	16.79953714285714	IL455
22	730.5,427.3333333333333	4499	7.554149278887371	7.799537142857142	16.79953714285714	IL455
23	754.3333333333334,95.66666666666667	5595	7.038679234009956	6.799537142857142	17.79953714285714	IL455
24	773.0,596.0	3039	7.235535826634701	6.799537142857142	17.79953714285714	IL455
25	79.33333333333333,605.0	5831	9.494615174069628	9.799537142857142	20.79953714285714	IL455
26	86.58333333333333,315.3333333333333	8059	9.414501778668038	9.799537142857142	18.79953714285714	IL455
27	865.9444444444445,419.8888888888889	3660	6.409646432474629	5.799537142857142	15.799537142857142	IL455
28	884.0,328.0	4344	6.613533459615889	5.799537142857142	18.79953714285714	IL455
29	89.5,228.66666666666666	7490	9.847067182910548	9.799537142857142	26.79953714285714	IL455
30	893.0,596.0	3037	5.356995160637846	4.799537142857142	12.799537142857142	IL455
31	90.0,674.0	270	7.918055661375659	6.799537142857142	17.79953714285714	IL455
32	918.0,496.0	4951	6.137650655278874	5.799537142857142	14.799537142857142	IL455
33	919.0,115.0	4950	6.826607849927848	6.799537142857142	17.79953714285714	IL455
34	919.5,201.5	4470	6.370454368807925	5.799537142857142	16.79953714285714	IL455
0	125.0,629.0	2445	8.94356480572597	8.30471	18.30471	IL456
1	128.5,517.0	3037	8.705105126769837	8.30471	18.30471	IL456
2	146.0,392.0	2687	7.960087744696686	8.30471	15.30471	IL456
3	235.5,514.5	2660	8.60583781954887	8.30471	16.30471	IL456
4	255.0,380.0	3376	8.274792938388625	8.30471	19.30471	IL456
5	260.75,626.0	3168	7.990316060606062	7.30471	18.30471	IL456
6	269.66666666666663,177.66666666666669	2495	7.700701983967935	7.30471	17.30471	IL456
7	270.5,672.0	203	8.427862709359605	8.30471	17.30471	IL456
8	290.0,267.0	5864	8.339839604365622	8.30471	19.30471	IL456
9	312.66666666666663,190.16666666666669	2555	7.334846986301368	7.30471	14.30471	IL456
10	325.92857142857144,511.42857142857144	4156	7.607164282964391	7.30471	15.30471	IL456
11	332.5833333333333,73.58333333333333	5149	7.989114738784231	7.30471	18.30471	IL456
12	333.85714285714283,606.8571428571429	2924	8.016064309165525	7.30471	15.30471	IL456
13	339.5,391.0	3482	7.942274618035611	8.30471	15.30471	IL456
14	41.0,489.0	2836	9.413313667136812	9.30471	18.30471	IL456
15	452.6666666666667,601.3333333333334	3339	7.758438661275832	7.30471	16.30471	IL456
16	47.0,600.0	2649	8.78149369195923	9.30471	20.30471	IL456
17	473.0,244.0	6306	7.850380789724074	7.30471	18.30471	IL456
18	484.5,76.5	5062	7.1150616396681166	7.30471	16.30471	IL456
19	49.625,290.875	5513	9.091214625430801	9.30471	17.30471	IL456
20	493.0,387.6666666666667	5608	7.348932539229672	7.30471	18.30471	IL456
21	502.0,506.0	5522	6.828976570083302	6.30471	18.30471	IL456
22	53.25,396.0	3357	8.86949999106345	8.30471	19.30471	IL456
23	544.0,283.0	3115	7.518193146067414	7.30471	19.30471	IL456
24	544.0,624.0	3345	7.661959626307922	7.30471	18.30471	IL456
25	658.0,291.0	2480	7.474468064516127	7.30471	15.30471	IL456
26	675.0,394.0	3410	6.395032580645161	6.30471	14.30471	IL456
27	691.75,600.0	2126	6.562000686735654	6.30471	14.30471	IL456
28	719.4285714285714,65.42857142857143	5190	6.867908458574181	6.30471	14.30471	IL456
29	724.6666666666666,171.33333333333334	3789	7.274886827659014	7.30471	19.30471	IL456
30	732.8333333333334,504.3333333333333	579	5.13372554404145	5.30471	8.30471	IL456
31	735.0,611.25	2430	7.053681193415638	7.30471	14.30471	IL456
32	744.5,333.6666666666667	3559	7.428059255408822	7.30471	16.30471	IL456
33	755.5,170.66666666666666	1417	8.006897720536344	8.30471	15.30471	IL456
34	871.0,307.0	1017	6.66557529006883	6.30471	14.30471	IL456
35	871.6666666666666,610.0	4817	6.894080977787006	6.30471	14.30471	IL456
36	878.0,181.0	3787	6.574052487457092	6.30471	15.30471	IL456
37	88.33333333333333,181.16666666666666	5050	8.426096138613861	8.30471	16.30471	IL456
38	916.0,497.5	5074	7.19059884509263	7.30471	15.30471	IL456
39	919.6666666666666,403.0	2364	6.029329289340101	5.30471	14.30471	IL456
40	92.25,63.5	5654	9.059396947293951	8.30471	20.30471	IL456
41	924.7222222222222,292.5555555555556	2752	6.6161198837209305	6.30471	13.30471	IL456
42	934.75,68.5	2995	6.246279282136896	6.30471	14.30471	IL456
43	946.5,249.0	1312	6.188094146341463	5.30471	14.30471	IL456
44	979.0,414.0	689	6.799630174165458	6.30471	13.30471	IL456
0	103.17999999999999,602.72	3969	8.994817440161249	8.507037142857143	19.507037142857143	IL457
1	262.0,614.0	2713	8.281456604707493	7.507037142857143	20.507037142857143	IL457
2	273.6666666666667,540.3333333333334	5381	8.44180763161388	7.507037142857143	22.507037142857143	IL457
3	298.125,68.25	4824	8.641572797915188	8.507037142857143	19.507037142857143	IL457
4	299.25,386.5	5094	8.905741500925458	8.507037142857143	21.507037142857143	IL457
5	308.0,181.33333333333334	5916	8.976611179368298	8.507037142857143	21.507037142857143	IL457
6	320.0,272.0	4972	8.075420087346284	7.507037142857143	21.507037142857143	IL457
7	350.0,604.0	2234	7.9613791303235715	7.507037142857143	20.507037142857143	IL457
8	463.5,613.6666666666666	978	8.299470680689453	7.507037142857143	19.507037142857143	IL457
9	465.5,186.0	2840	8.063727283702214	7.507037142857143	22.507037142857143	IL457
10	490.5,612.0	3987	8.453111885771616	7.507037142857143	21.507037142857143	IL457
11	501.0,517.0	3777	7.486650592685049	6.507037142857143	18.507037142857143	IL457
12	503.75,404.5	5604	8.943867977974918	8.507037142857143	23.507037142857143	IL457
13	511.5,67.5	5563	8.650125404586426	8.507037142857143	22.507037142857143	IL457
14	520.5,286.5	4670	7.876416157846435	7.507037142857143	20.507037142857143	IL457
15	548.5,181.0	2586	9.430471017567122	8.507037142857143	26.507037142857143	IL457
16	65.5,502.0	4002	8.640720301277934	8.507037142857143	21.507037142857143	IL457
17	688.0,398.6666666666667	3755	7.206371363895759	6.507037142857143	15.507037142857143	IL457
18	692.3333333333334,524.0	2458	6.797110373125655	6.507037142857143	14.507037142857143	IL457
19	692.75,196.0	1895	8.017327380324161	7.507037142857143	20.507037142857143	IL457
20	694.5,292.0	4532	8.018952412053967	7.507037142857143	25.507037142857143	IL457
21	701.5,89.0	4601	7.667871744030801	7.507037142857143	20.507037142857143	IL457
22	718.1666666666666,621.3333333333334	3757	7.960058170272635	7.507037142857143	18.507037142857143	IL457
23	719.0,171.25	3031	8.119706228967338	7.507037142857143	17.507037142857143	IL457
24	752.75,522.0	1739	7.649072795531094	7.507037142857143	17.507037142857143	IL457
25	76.5,290.0	5493	9.667969238251281	9.507037142857143	25.507037142857143	IL457
26	77.0,190.0	5228	9.487144258388895	9.507037142857143	22.507037142857143	IL457
27	79.0,96.0	4751	9.085020725260847	8.507037142857143	23.507037142857143	IL457
28	894.0,164.0	3815	7.187771087811271	6.507037142857143	18.507037142857143	IL457
29	894.5,501.0	3810	6.863467589051368	6.507037142857143	19.507037142857143	IL457
30	906.25,407.0	3398	6.773664570755908	6.507037142857143	15.507037142857143	IL457
31	906.5,275.5	3243	6.98961500286331	6.507037142857143	18.507037142857143	IL457
32	92.0,404.5	5778	10.098245173317512	9.507037142857143	25.507037142857143	IL457
33	920.0,621.0	3669	7.359585521161858	6.507037142857143	18.507037142857143	IL457
34	925.0,74.33333333333333	3806	6.856485382478795	6.507037142857143	18.507037142857143	IL457
0	102.0,497.0	3146	8.379672786304603	8.482978571428571	18.48297857142857	IL458
1	103.875,402.75	2991	8.727712774036394	8.482978571428571	16.48297857142857	IL458
2	104.25,131.5	3358	8.728064932357697	8.482978571428571	17.48297857142857	IL458
3	267.0,495.0	3719	7.902446170245458	7.482978571428571	18.48297857142857	IL458
4	273.0,310.5	3017	7.624178438846535	7.482978571428571	15.482978571428571	IL458
5	287.75,44.0	980	8.003386734693876	7.482978571428571	15.482978571428571	IL458
6	289.0,404.0	3115	7.870137479935796	7.482978571428571	17.48297857142857	IL458
7	297.0,214.5	3591	8.273844625452519	7.482978571428571	17.48297857142857	IL458
8	304.0,586.0	3986	8.17816171242205	7.482978571428571	17.48297857142857	IL458
9	318.1,129.4	4107	8.658045530279313	8.482978571428571	16.48297857142857	IL458
10	330.3333333333333,666.8333333333334	539	10.607282838589981	9.482978571428571	22.48297857142857	IL458
11	492.0,497.3333333333333	3328	8.346560302197801	8.482978571428571	17.48297857142857	IL458
12	497.0,308.0	3293	7.527922391653291	7.482978571428571	18.48297857142857	IL458
13	499.0,619.0	3120	7.321760622710624	6.482978571428571	20.48297857142857	IL458
14	511.9,56.9	790	7.548801356238698	7.482978571428571	13.482978571428571	IL458
15	515.5,218.5	2864	7.363216001596168	7.482978571428571	17.48297857142857	IL458
16	517.0,137.0	1982	7.009719237422516	6.482978571428571	14.482978571428571	IL458
17	533.5,463.0	3283	7.478104980201035	7.482978571428571	16.48297857142857	IL458
18	663.0,513.5	767	6.733304516669772	6.482978571428571	11.482978571428571	IL458
19	701.0,314.0	1337	6.655753440538518	6.482978571428571	14.482978571428571	IL458
20	713.5,415.0	59	5.838910774818402	5.482978571428571	8.482978571428571	IL458
21	734.75,132.0	2542	7.185968343261774	6.482978571428571	15.482978571428571	IL458
22	737.0,214.0	1587	6.874913038977404	6.482978571428571	13.482978571428571	IL458
23	742.0,589.0	2405	7.270920359370358	6.482978571428571	15.482978571428571	IL458
24	745.0,45.5	924	6.6875240259740245	6.482978571428571	12.482978571428571	IL458
25	746.5,509.5	1581	7.08323157585615	6.482978571428571	13.482978571428571	IL458
26	82.0,52.0	816	8.128811904761903	7.482978571428571	15.482978571428571	IL458
27	890.0,315.0	989	6.518367853531707	6.482978571428571	12.482978571428571	IL458
28	891.0,228.0	981	6.373906196301149	6.482978571428571	12.482978571428571	IL458
29	896.0,552.5	1650	6.70297857142857	6.482978571428571	12.482978571428571	IL458
30	900.0,44.0	739	6.6873087473419695	6.482978571428571	11.482978571428571	IL458
31	912.5,416.5	1117	6.303032286737434	6.482978571428571	11.482978571428571	IL458
32	913.0,609.0	1534	6.607489653566773	6.482978571428571	12.482978571428571	IL458
33	92.83333333333333,219.66666666666666	2721	7.984264863233054	7.482978571428571	15.482978571428571	IL458
34	94.33333333333333,627.0	4748	10.03057756047659	8.482978571428571	28.48297857142857	IL458
35	94.5,305.0	3839	8.481155179920368	8.482978571428571	19.48297857142857	IL458
36	944.0,116.0	1576	6.571811058738216	6.482978571428571	12.482978571428571	IL458
0	109.0,428.0	2658	9.000806890250455	8.642642857142857	18.642642857142857	IL459
1	138.0,43.0	466	8.707020539546289	8.642642857142857	17.642642857142857	IL459
2	260.8333333333333,211.33333333333334	2073	8.920983426366206	8.642642857142857	16.642642857142857	IL459
3	272.0,102.0	6344	8.607964420825077	7.642642857142857	21.642642857142857	IL459
4	275.5,514.0	5296	8.721947993094517	8.642642857142857	21.642642857142857	IL459
5	292.0,633.0	4771	8.256560274874989	7.642642857142857	17.642642857142857	IL459
6	300.0,230.5	5506	7.30973330392818	6.642642857142857	19.642642857142857	IL459
7	303.0,428.0	4321	7.340166578503652	6.642642857142857	17.642642857142857	IL459
8	461.0,604.0	4384	8.69510636079249	8.642642857142857	21.642642857142857	IL459
9	492.75,362.5	7761	7.320004021941209	6.642642857142857	17.642642857142857	IL459
10	504.25,165.0	8705	8.015532001312874	7.642642857142857	18.642642857142857	IL459
11	513.5,524.0	5346	8.380016594516594	8.642642857142857	22.642642857142857	IL459
12	523.0,44.0	1678	7.81665954367444	7.642642857142857	15.642642857142857	IL459
13	66.625,631.25	4664	8.965327248223474	8.642642857142857	20.642642857142857	IL459
14	682.6666666666666,259.0	5696	7.749208868378812	7.642642857142857	18.642642857142857	IL459
15	684.5,618.0	2891	7.740878761674161	6.642642857142857	17.642642857142857	IL459
16	685.5,442.0	6296	8.167896986748957	7.642642857142857	19.642642857142857	IL459
17	69.0,386.125	4469	8.982316162132786	8.642642857142857	18.642642857142857	IL459
18	696.25,81.5	4336	8.464137322087506	7.642642857142857	18.642642857142857	IL459
19	727.3333333333334,551.6666666666666	4543	8.505288685890381	7.642642857142857	20.642642857142857	IL459
20	759.0,307.0	3380	8.271341081994926	7.642642857142857	16.642642857142857	IL459
21	76.5,518.6666666666666	4774	10.020941977377461	9.642642857142857	20.642642857142857	IL459
22	769.0,129.0	3254	7.915845069804195	7.642642857142857	17.642642857142857	IL459
23	898.25,215.5	3168	7.075723665223666	6.642642857142857	16.642642857142857	IL459
24	909.25,42.5	1716	8.063388777888779	7.642642857142857	16.642642857142857	IL459
25	91.0,228.0	7053	9.222821504526948	8.642642857142857	20.642642857142857	IL459
26	930.5,452.5	7293	7.45863079077785	6.642642857142857	17.642642857142857	IL459
27	940.75,610.5	3656	7.263813535479837	6.642642857142857	14.642642857142857	IL459
28	942.6875,319.71875	2835	7.211249559082891	6.642642857142857	14.642642857142857	IL459
29	945.0,143.0	2631	7.7665501167399675	7.642642857142857	17.642642857142857	IL459
30	97.5,127.0	6057	10.408368463878865	10.642642857142857	23.642642857142857	IL459
0	117.0,592.0	2245	9.184998568246899	9.296357142857145	19.296357142857147	IL460
1	194.1,667.2	12	5.296357142857145	5.296357142857145	5.296357142857145	IL460
2	258.6666666666667,183.33333333333334	2266	7.5540800025217525	7.296357142857145	16.296357142857147	IL460
3	264.6666666666667,592.0	3957	8.067901241922092	7.296357142857145	17.296357142857147	IL460
4	292.0,72.0	2389	7.6027614961430405	7.296357142857145	20.296357142857147	IL460
5	305.5,385.0	3561	8.263501203514265	8.296357142857145	19.296357142857147	IL460
6	322.75,276.0	2991	7.945303983378709	7.296357142857145	16.296357142857147	IL460
7	334.0,489.0	3404	7.937661490683231	7.296357142857145	22.296357142857147	IL460
8	45.0,663.0	13	5.296357142857145	5.296357142857145	5.296357142857145	IL460
9	496.25,270.5	2902	7.311863690065968	7.296357142857145	16.296357142857147	IL460
10	497.25,59.5	2106	7.535673382173384	7.296357142857145	16.296357142857147	IL460
11	499.0,141.0	2913	7.722721715462706	7.296357142857145	18.296357142857147	IL460
12	502.0,610.0	3574	8.372462347110082	8.296357142857145	18.296357142857147	IL460
13	537.0,487.0	3185	7.519591051805341	7.296357142857145	19.296357142857147	IL460
14	540.0,369.0	2741	7.671037916297495	7.296357142857145	18.296357142857147	IL460
15	591.0,667.0	3	5.296357142857145	5.296357142857145	5.296357142857145	IL460
16	615.0,171.0	40	6.521357142857147	6.296357142857145	11.296357142857145	IL460
17	65.5,496.0	2842	8.19396446164673	8.296357142857145	17.296357142857147	IL460
18	686.0,69.0	3497	8.035562175742475	7.296357142857145	20.296357142857147	IL460
19	697.0,487.0	1613	6.9454581967939095	6.296357142857145	17.296357142857147	IL460
20	703.0,572.0	3216	7.482924307036251	7.296357142857145	18.296357142857147	IL460
21	705.5,377.0	2969	7.8962224173603435	7.296357142857145	19.296357142857147	IL460
22	710.5,170.0	2497	7.409292665484299	7.296357142857145	21.296357142857147	IL460
23	717.0,259.5	2435	7.500874596655914	7.296357142857145	17.296357142857147	IL460
24	81.0,155.0	2125	7.93023949579832	7.296357142857145	16.296357142857147	IL460
